gen,House overall,Dishwasher
0.18968639703479084,0.944081853869311,0.6041928844123561
0.19652447806225837,0.9369000898294335,0.6030388729983756
0.20268180486448273,0.9432069009115995,0.5993704605812695
0.1970899808262061,0.9395233488667873,0.5991633403239938
0.2017577824258865,0.9416767761973408,0.6021591922141631
0.19832490891758425,0.9318688990544477,0.6035554238300413
0.1956273052254005,0.9294745282171653,0.6035335981881644
0.19461502099039762,0.9254192148864813,0.5991430368090285
0.1968539494999959,0.9195414311083598,0.5983661918545948
0.1987449897497413,0.9141162385555823,0.599915490995329
0.20284822924242008,0.9124654333614135,0.5969749076079722
0.19988982273378042,0.9135474752877097,0.5941133990931924
0.20807024191287837,0.9143523945500909,0.5946625488637025
0.2079431206203708,0.9122814075483907,0.5925457955976547
0.21153680643675443,0.9121922280846222,0.5947458438047022
0.20884068091919517,0.9087141661596148,0.5941530276140732
0.2146093113991583,0.9072370382862684,0.5994617709020815
0.2185445078283692,0.9037046743013848,0.5977886928878924
0.21705540842117443,0.9040831160742715,0.591534737881716
0.220191237147219,0.9059914429747693,0.5935286386545755
0.22262319476396897,0.9108977179035287,0.6010908738158953
0.22823707228013745,0.9078013198603905,0.6016668216675605
0.22345826403886804,0.9136960743623375,0.6021621408865521
0.2214827623877227,0.9152744701568134,0.6014383800609266
0.22466391976939803,0.9172630024690969,0.6034569458008505
0.23558733287802625,0.9098957827006493,0.6003735617154327
0.234094388336473,0.9145855513077288,0.6010453380421978
0.22906158674794597,0.9120496099215369,0.5994080114448899
0.22744104283782463,0.9095485623217279,0.597840829320269
0.22984651536398815,0.9169605786737367,0.5943510361303517
0.23496587653835377,0.9098380791771754,0.600314579125488
0.22847070087323118,0.9066469628606455,0.5993498696320891
0.2363204331369957,0.9076802732488785,0.6002785091010665
0.24113807425544564,0.9027051537345707,0.6011675202905771
0.24103282879042354,0.9054468058952172,0.6033722957731733
0.2490626893602439,0.9157384348711815,0.6079216404954586
0.24815018404717648,0.9170695032202503,0.6027776693808242
0.2578550772211088,0.9108943744924203,0.6031062984818263
0.2610743119403196,0.9125721838062031,0.6030545368054909
0.2616651484141812,0.9178291034591246,0.6067285146850132
0.2704932581020216,0.9177606091912576,0.608502018686707
0.270058372897779,0.9211392453882667,0.6085435071538434
0.2597331195692618,0.9128014056923219,0.6081933612086559
0.2639524322334523,0.9179276521299413,0.6065957478156037
0.25335026199155664,0.9105307186344591,0.6076802001213366
0.24528948496003977,0.9136158734163888,0.6046365358746577
0.2490486945646353,0.9070519749978951,0.6065830409871538
0.2451259226389766,0.9094989858322169,0.6087005197197186
0.2546190987706609,0.9092657672752851,0.6111335337520245
0.25160812414543443,0.9086297466982354,0.6109565445993042
0.2540479706416363,0.9102262044313214,0.6081077047951169
0.260378333902338,0.9117221453728543,0.6085529059443715
0.25776541968684796,0.9137884629537545,0.6103041918164394
0.25836988045762155,0.9131741942432829,0.6069033245066358
0.2565529346314861,0.9139555020934773,0.6091475692461117
0.2532100649435165,0.9165779946764008,0.6062640342987073
0.25955933493258954,0.9219953685687667,0.6103052902935282
0.2548650127847054,0.9189677076549163,0.6090352102963337
0.2500451391169918,0.9160862063729345,0.612486323190975
0.2574935585705589,0.911104036713092,0.6133512084054935
0.25807760543096947,0.9056598767781898,0.6146294639566889
0.26049181753330686,0.9002678530448731,0.6148476005169705
0.25417835791495236,0.8989001338525706,0.6190492439518813
0.2459263871485291,0.8984869574839216,0.6219679989703302
0.24532474112811542,0.8981377063861531,0.6218304583832754
0.23842852191415886,0.899008633772711,0.6162302469126786
0.23713436947406308,0.9004764617219247,0.6199432748544709
0.23898773416738095,0.9017567815235532,0.6220373868105256
0.24092315180377,0.8978936161798892,0.6184877362821766
0.24223104607563073,0.8950740835321778,0.6189870138361719
0.23957255297449365,0.8991189541091313,0.6210171898512371
0.24163142833657503,0.902389073291785,0.6199997882769139
0.2408187023874575,0.9036842813005999,0.6207488481149213
0.22937321700965185,0.9057111720900188,0.6198216008083293
0.22279406663511736,0.9029367577337983,0.6208229513363328
0.22248876328234246,0.9006556733102491,0.6189531840707332
0.21515946202617897,0.9051632343770033,0.6171271678054495
0.22263332417946913,0.900553950072551,0.6178735318874367
0.2323235627686131,0.9043478718444926,0.6166740592126203
0.23287953883027512,0.9015571847193242,0.6221297765525193
0.23873147289202734,0.90357608026819,0.6208952603748443
0.24076089227060038,0.9044497737867949,0.622055631467159
0.23348068150795598,0.9031945778295745,0.6222512071358359
0.2290209307042801,0.9059512858417269,0.6232315560938311
0.22920244002290246,0.9156997588720057,0.6230471602328933
0.2298372826488162,0.9108189276055934,0.6217659968864737
0.2329948964581945,0.9089394106641258,0.6245133096721283
0.22925951440066683,0.9151829286469775,0.6280696195522282
0.2237380429746736,0.9144342710227593,0.6296214818728174
0.2253390034375684,0.9123438433509183,0.6279862055687389
0.22703621646917327,0.9158704333208427,0.629588391888749
0.2162366768474726,0.913427899239921,0.6298473242742588
0.21762500768369364,0.9160721712012674,0.6295193697377819
0.21073995646975163,0.9113902619172582,0.6282505300095984
0.20233927242014715,0.9116501304946232,0.6280186485901353
0.19660149402278648,0.9130424171926941,0.624884383404158
0.19801852767346872,0.9102326784416279,0.6254765777878717
0.19776128753642297,0.9167580491222669,0.6229820951543736
0.2002542643722336,0.9163717019124211,0.62735619751043
0.2054038508171061,0.9175214992959333,0.6272634394048993
0.20416792495069558,0.9226273113195123,0.6261860198948561
0.2075165487693198,0.9196472771701212,0.6252407914808309
0.20402523978623321,0.9240933304635632,0.62095947574376
0.20164097642492607,0.9181866206520428,0.6228677582783426
0.20672766159384537,0.9200496631706236,0.6276456690870553
0.20706504452044783,0.9243608377263843,0.6307297340620792
0.21150729428057957,0.9206065973322644,0.6283045457955296
0.21573473771599083,0.9107343626039599,0.6258584593059346
0.21516643539644065,0.909782551830022,0.6229194051221185
0.21866623676947938,0.9094754321598615,0.6265741434314158
0.20941885315897935,0.908420489930196,0.6269379071688377
0.2070297584826335,0.9069326790728163,0.6283291930503978
0.20303031086712053,0.9019532793841825,0.6281902513683733
0.2108625368482535,0.898564194589851,0.6279652933322275
0.2126128666711793,0.8921917880577723,0.6254950113712106
0.2119562913755999,0.8964721251056591,0.6238078015282476
0.21003674180315102,0.8984399532387704,0.6283511918721842
0.21166911048442216,0.8970316589117464,0.6242011267463923
0.21383788518249958,0.8974514641295583,0.624901074279876
0.21272931503210657,0.9013208181473529,0.6254960392800193
0.20530504451437537,0.9044993541464066,0.6279272538714622
0.20231345030214243,0.8966033861253204,0.628457416947434
0.2068667115023004,0.8921909211892511,0.628913172835798
0.20583537724820644,0.8900516457905001,0.629692207997202
0.2095754317282399,0.8825002782721003,0.6325986505571066
0.20729237166813164,0.8788449125860971,0.6331785266621708
0.2127020626901981,0.881187991006589,0.6397206702193543
0.206427534153363,0.8817999594235604,0.6399429472720044
0.2135084584228366,0.8802208118559018,0.6347496061681532
0.2130713362454344,0.8768802962693671,0.6334784078060416
0.21096220438187174,0.8813849228346318,0.630007595806191
0.2152483820880775,0.8812285163136673,0.629352111307405
0.21443537163537485,0.8872048624124473,0.6239952493713758
0.2118352621688473,0.8851874093631014,0.62386175234791
0.2079841087475529,0.8858767416603102,0.6258418254055478
0.22022239780449127,0.8914524390335359,0.6239713136512393
0.22743808483102157,0.8929892659773491,0.6268367067742524
0.22551226335940555,0.8930577252029348,0.6263333438106464
0.21694400213061726,0.8941868724977993,0.6242356263521671
0.21950858312322907,0.8949114458468257,0.6236154141191079
0.21597291224645687,0.8910719595274437,0.6243168940042914
0.21618351871404684,0.8862186057642951,0.6258056164979564
0.228285025093669,0.8829586193280112,0.622095335528325
0.23433014148531583,0.8780992611569747,0.623200543689677
0.22639996810596585,0.8782002530370088,0.6256809358188313
0.22776609738474463,0.879366249202284,0.628260344118452
0.22672178477330363,0.872232467435327,0.6244547215325511
0.2295604251157215,0.8705377598723218,0.625171466634125
0.22886183572489927,0.8658986443121848,0.6219542094963124
0.21994526761994848,0.8704880043005301,0.6214616296233366
0.22151853376902864,0.8645827493447373,0.6228643767647242
0.22571708308191774,0.8571728587101033,0.6233219383786981
0.22529802548143607,0.8541403797192524,0.6196152513571178
0.2261650581430672,0.8542354123271307,0.6221674950142706
0.21199484984907713,0.8490875837061334,0.6198108723772329
0.21256407104073105,0.8534397443873596,0.6167472719237317
0.21186367447535304,0.8548414512689171,0.6177722466692757
0.20895283297335254,0.8601873085885681,0.6158937216731459
0.2023542027111489,0.862518052645384,0.6132307172159166
0.2110360977517871,0.8618273327085224,0.6156780655782335
0.20376849171373124,0.8565644826488308,0.615917405405952
0.20620891366536398,0.8525875706779718,0.6123549736138614
0.2151062876434935,0.8521357699901406,0.6129364998145199
0.21251377658427373,0.8479104877548473,0.6115883065346601
0.22179475585170394,0.8460037748587972,0.6103087000574092
0.22132072728010144,0.842681236273463,0.6121761481809891
0.2269389511473605,0.8472982749093807,0.6100720852063404
0.2302038924078147,0.8512015932411143,0.6108003358125096
0.23432387497604168,0.8507613773180855,0.613515543449985
0.23742431770892836,0.8516421911635885,0.6137407410859623
0.23685878380041459,0.8499743030881279,0.6171110348028712
0.22714785794903491,0.8466661424744806,0.6138460167636168
0.2291893127143112,0.8410902329412207,0.6141335324385366
0.22817308283174498,0.8416062792722798,0.6155419591740383
0.23426560700193022,0.8369767637518466,0.6134954784728066
0.2365644293336686,0.8328381103749729,0.6079640616438624
0.2468827206836295,0.8352866546631335,0.6083617817027971
0.24186506086550708,0.8383682670459789,0.6106645906714796
0.24386138234621058,0.8415480128428929,0.6112955011181818
0.23985892315386081,0.8529665777573567,0.6098080940728181
0.2509040801409128,0.8470999743138827,0.613267347207465
0.2455107393209346,0.8455680894586719,0.6130163245350317
0.2570474521849633,0.838361013681165,0.6135027366087051
0.26140574990262166,0.845459421623771,0.617260091783713
0.27072931272670075,0.8449298249335422,0.6143458153640644
0.27033283309032186,0.8391384257249288,0.6157961753918606
0.27061020170117445,0.8345317983144867,0.6153885337930198
0.2662543926628018,0.8296796867281169,0.6161581942994054
0.2642884892704842,0.82635475256911,0.6161243443129365
0.2600939626344143,0.8286214388224735,0.6140079814985668
0.25770893598786415,0.8306434260813274,0.6120883479361758
0.26165755626709597,0.836381187022468,0.610677263573745
0.2656002877177457,0.8414560935483866,0.6090733964816941
0.2666213221300495,0.8335249711361266,0.6065581549107293
0.2755101952368477,0.832774176288539,0.6031861013248623
0.2802272207931651,0.8323774602119973,0.5982148084863113
0.27010027747280674,0.832364656434613,0.6002085166912714
0.26998685278874746,0.8340018324144276,0.5985042152115589
0.2608320259217862,0.8398062422498838,0.5914105528984379
0.2590729877418312,0.8383340395752255,0.5883135256186129
0.2613847899497159,0.8446955934075486,0.5906072052463252
0.26137720191644576,0.8454776051913269,0.5904177089512466
0.2641752383937046,0.8409760212596837,0.5924802876885913
0.27347259234500143,0.8337520207960798,0.5909336797274456
0.272381948946645,0.8397918119736822,0.5876852880900962
0.263023494543404,0.838648391217347,0.5909306439350814
0.2687722297978894,0.8336430472810397,0.5887281685606638
0.2772780209124335,0.8332567895696781,0.5887245933368774
0.2752494132716947,0.8316499979418888,0.5923157440110316
0.2816016242629189,0.8277802534914989,0.590078319541945
0.2847153936499467,0.8347646914480342,0.5879248277664928
0.2837605609163347,0.8415794623183963,0.5915562604944817
0.28193806143224265,0.8469797965583703,0.5922663211176626
0.2723719647025291,0.8501346746299585,0.5926057629260235
0.26423497761106773,0.8471879229661754,0.5922123336616778
0.26244863149253206,0.84137898524635,0.59101462611196
0.26994847469040906,0.8355442549160124,0.5879198255428548
0.2712969021895333,0.8332434685223653,0.5888663690100735
0.27803028436926525,0.836858034671945,0.5869372742511239
0.2863336777688801,0.8386131148446154,0.5878614631293075
0.288943457654284,0.8408219417332343,0.5885083392858554
0.30220999329020515,0.8452760022207155,0.5877336146360079
0.30996670402305426,0.8466765765756283,0.5896422064489855
0.3111830145868453,0.8444868651381037,0.5930817126422596
0.31323966207395415,0.8475532210002736,0.5927908398665949
0.32630759456691294,0.8506807763564961,0.592459688196918
0.31763046919382987,0.8458506197775801,0.5944403768440232
0.30496482677176573,0.8449210523823809,0.5903344560367181
0.31564615080145586,0.8523451413307115,0.5900380462357795
0.31278530081164035,0.8521961811058434,0.5920645786395724
0.3127072863118201,0.8499164119571274,0.5938409842111696
0.3151397600802852,0.8487024049964669,0.5922928280492101
0.319510819676168,0.8529586318148736,0.5919596472287694
0.3166894645414118,0.8550042028635956,0.5924978151403408
0.3123532682463974,0.8532961469184615,0.5889482763255529
0.3180021209579422,0.8561325531301951,0.5855418784924709
0.3163216628291252,0.8529024662921028,0.5833124189139127
0.3177025274736138,0.8434906232981518,0.5859925706017393
0.3090739611781146,0.8448869711628273,0.5860043536711395
0.3099279994566473,0.8400148200105111,0.5866139876111589
0.3074387749545622,0.8390902607816288,0.586669022716265
0.3077297108172843,0.8343419247349029,0.586751132555726
0.30237601081051935,0.8393964501947457,0.5825990262009917
0.29940470887174797,0.839635703882377,0.5828113892592306
0.3019780262964673,0.8356355302235066,0.5820662162224615
0.2986313064287174,0.8377873497872379,0.5844223221176534
0.3044525095834274,0.8348180498193256,0.5846480094827271
0.30040535479071195,0.8320807211327406,0.5817915989139486
0.3026348834524697,0.8247650595445961,0.5860525671442787
0.2956882573294024,0.8200222131662329,0.5846588950878093
0.3021215583854655,0.8194403057867228,0.5827230804385763
0.30536581630690307,0.8197522665972399,0.5845444326769744
0.30636687068283663,0.8223395247870973,0.5831601662998125
0.31320722804349543,0.8195255280350235,0.5858501117496182
0.31173033754720336,0.8225724005982327,0.5830464947889027
0.30641276345784263,0.8246008689886251,0.5836025961007039
0.30412638441219997,0.8202088370664655,0.5866025605436036
0.3025393111392418,0.8197662674529473,0.5873130686974228
0.30338091991410465,0.8148673831417435,0.5823247224247972
0.3067284646546682,0.8113871459069055,0.5851823584301457
0.31464678290370784,0.8059928103734009,0.5853639788956144
0.3171638184971357,0.8075223353873728,0.5856914389155179
0.3123850753107149,0.8117102224065578,0.5862907171248111
0.31584644387658045,0.813230201585639,0.5837873941972482
0.31571322719713635,0.8154469879038735,0.5837487337001122
0.3108772402731006,0.8126932427159912,0.5876574651296096
0.3001805499998227,0.8085330383240981,0.5827952448666949
0.3012222069922359,0.8096139416358352,0.5832271779801204
0.2990267148944099,0.8073219749301814,0.5829534788856563
0.28757571086885036,0.8102809190609865,0.586495192421367
0.28090485499961915,0.8073689407946303,0.5837794226442306
0.2778417740380519,0.7999620814496737,0.5822460883949319
0.282154552594875,0.8045307690685,0.5761741749648266
0.28502098212635474,0.797168910152956,0.5784424208191403
0.2908471412787321,0.7992292635707965,0.5789005055669634
0.2839598015117417,0.7940003206715704,0.5786648349666876
0.2795950684737818,0.7968306979155286,0.5814611250781532
0.28514484321181044,0.8083461804312215,0.5783992954409598
0.27590031054694464,0.8099485300209945,0.5769270592222355
0.2693768566459198,0.8113698380813266,0.5767737512142226
0.2574066437741749,0.8161122251429049,0.5756474935999307
0.2612364271569163,0.8122242354288107,0.576838592053754
0.266412066113503,0.8114899371399276,0.5733102706777551
0.2623549675215031,0.8132340795100417,0.5756167291422543
0.26339209068947866,0.8131758128360966,0.5744951305816564
0.26907275766564,0.8129593856423956,0.5772276895995212
0.26559999897290254,0.816630909745103,0.5791678252517407
0.2607290392400614,0.8178194181999008,0.5769970072661081
0.26249420081120434,0.8130167329183318,0.5763247246833991
0.25260436955096566,0.8178535745755364,0.5756111229781098
0.25757911914973874,0.8097722515946626,0.5735415022146917
0.25415246252242696,0.8128715498447536,0.5773932545292482
0.251682983290209,0.8065656603589857,0.5781736108830344
0.2528224814399209,0.8028683544650521,0.5769196083962278
0.24801594663318838,0.800317159512679,0.5775343166511746
0.24363368470403657,0.800439752630826,0.5758518234391801
0.23845897142103922,0.8029884468152815,0.5740077996168544
0.2419057955921744,0.806579186055093,0.5718146455849435
0.2371724232195902,0.807622558642948,0.5724470149550775
0.24767298597612353,0.8038162597040979,0.5726192937948724
0.2525681297470328,0.8045430305594674,0.5747062353437968
0.25332438374573485,0.8102152610606888,0.5763598040896056
0.2511230080432938,0.8125862702480358,0.5753894709362761
0.2583463874280483,0.8064279989297469,0.5766071370199128
0.2538321631827216,0.8035123736139189,0.5797687156314026
0.2569463006378214,0.8031177988537417,0.5802164430203405
0.24949659576230943,0.8031647784438813,0.5827021873218996
0.24468810169315702,0.8014219895600794,0.5792668196038697
0.23886871896780804,0.8017677758589117,0.5788296849167303
0.24676484489799577,0.8028193374830637,0.5815884388691757
0.2466174546408979,0.7921000865163361,0.5795627320671812
0.24485617737889243,0.7894143742080262,0.5776999709656465
0.2479861429179664,0.7820629912656092,0.5792847226871416
0.24598191665990043,0.773533268439385,0.5817913900770435
0.24020283226047923,0.7726540272429718,0.5859663526078869
0.23811354822845487,0.767305159703987,0.5885059648841029
0.23789013870344888,0.7716122132841858,0.5898343097474381
0.2336192693867929,0.7708349104492671,0.5884322062552947
0.24231684465712533,0.7650546622311849,0.589075362093034
0.23931296129984503,0.7655576553703509,0.5904064522515178
0.23620690092394625,0.7775783581881104,0.5905206174271989
0.2368042963086623,0.7816549451093437,0.5878310680052579
0.2363490944347859,0.7742673844981767,0.5850768623636746
0.24241479912774366,0.7756349749687637,0.5842865496805238
0.25367711748987176,0.7809247705776483,0.5813172353315608
0.2526266810903621,0.7861261522945702,0.5818532329671626
0.24718954606481702,0.7815238246985299,0.5851426940151327
0.2449569634618456,0.7798761617404668,0.5823884946520757
0.2392599296648541,0.7869525879075019,0.5855650640214662
0.23732130737215584,0.7857976944498648,0.5800579922454077
0.23630758767956195,0.7784285195147835,0.5808392062866332
0.23878627983646084,0.773071223776818,0.5822776600730322
0.23782841829233803,0.7758838038405389,0.580556083216468
0.22700055317466195,0.7818187122876767,0.5794913364977212
0.2214663326038817,0.7761520794987502,0.5758326621085601
0.21940671214622398,0.7801682188392267,0.5735842585652478
0.21972226232821868,0.7839237561263941,0.5755715738559992
0.22303295954236546,0.7902508764678711,0.5788000642344429
0.2257216398129458,0.7899060207338553,0.5802190074015208
0.22728481724504945,0.795485232301423,0.5783441359695445
0.22633257417868435,0.8032267719635431,0.5814806980689582
0.22585962513255708,0.8062439419958818,0.5805500571874695
0.23084833870012744,0.8110740341686848,0.5814617942943379
0.2309319769599938,0.8180490470188373,0.5808628951743202
0.22337514661040814,0.8141378949512599,0.5837114535893271
0.22680734475034114,0.8147424805730463,0.5822236295994223
0.22454608606346937,0.8146870794173717,0.5863365938025282
0.22778118070294795,0.8191709939759246,0.5852626026150602
0.23247049685193133,0.8211513018635797,0.5842485087086082
0.23966490462515821,0.8219676231899646,0.5871410742383993
0.23358733204548798,0.8219978746690788,0.5903503882556507
0.22461392243587852,0.8246791781932028,0.5883982300126505
0.214652543633008,0.8206381286439763,0.5889409023853709
0.21490977869416383,0.8317240071616685,0.5837852880215699
0.20915750947591505,0.8320276693027013,0.5827356803923287
0.2174520933904205,0.8350075428745185,0.5841970789092521
0.21197177602215334,0.8353465768224617,0.5787955723906855
0.2044628843357259,0.8406274219574326,0.5794299300040464
0.2031383086679739,0.8380741330015753,0.5778575575434743
0.20003358001702054,0.8398496966925701,0.577353991114574
0.20362516946033793,0.8384645042652981,0.5764922212451786
0.19805323645556427,0.8384507042278166,0.5799387486433147
0.19748349155952383,0.8423894973104997,0.5789277507627553
0.19605722783558122,0.8459135901391714,0.5784688814646977
0.19236987339400002,0.8385067121113543,0.5781771700413536
0.19130549266736807,0.8412305756133835,0.5774907652514294
0.19273595790792797,0.842528653673501,0.5748450814063979
0.19123711168458613,0.8408426567238094,0.5784941442986735
0.18314904125327303,0.8451963548124002,0.5834420666017905
0.1854905579631918,0.8406184560771237,0.5827201848077763
0.18309443845674878,0.8342382476527734,0.5828638508630597
0.17534560112522968,0.832791579202034,0.5765042308014081
0.1815748126246035,0.8293848354557887,0.5744076418822708
0.18000320890899957,0.8306128569596958,0.5712929874697288
0.1783249224690735,0.8299155990036029,0.5724814982025315
0.18749509178576318,0.8275911312034543,0.5767144370468422
0.19306694530860113,0.8274946986386382,0.5763511736276783
0.18668351713472475,0.8282216000430533,0.5821976271108973
0.1824519074878026,0.8270593908129664,0.5814284165485333
0.1897093252919717,0.8232365118477758,0.5761326842528867
0.19698753258052193,0.8119193004936789,0.5715618076197018
0.19364881052348437,0.8127378425702114,0.5729772807846274
0.19960319096259127,0.8142126907972851,0.5730623572431455
0.20146153379215548,0.8207469638227256,0.5726748313762435
0.20336944558124515,0.8239382643790272,0.5747618088441762
0.2073012965808516,0.824654536049495,0.5737991979980848
0.2060728622740271,0.8198297753261437,0.5732892840062362
0.20669555519970118,0.8241037080010971,0.5746025640511903
0.2152784764041371,0.8221844136219394,0.5719431821756622
0.21718023664254815,0.8225419819120894,0.5788963842446151
0.21966724249540448,0.8257037524503597,0.579225709595768
0.2210403358117219,0.8252229669354532,0.5757040945234202
0.22010386757989409,0.8220530542808508,0.5769103619717626
0.2141756212303676,0.8286335569551644,0.5767733817294705
0.21698305810622287,0.8267947409834189,0.5779868558955705
0.22951893788848565,0.8319312069873945,0.5760873153278965
0.23431992316864125,0.8272574639492751,0.5736643727554664
0.23921963077879127,0.8285581718954322,0.5674683999717338
0.2342745885383124,0.8317815058796036,0.567537121469428
0.2334903775371231,0.8386337967209396,0.5712714734918656
0.23045351919432733,0.8364041330450651,0.5707082264334389
0.2266183783649467,0.8369847611967416,0.5728693549809485
0.2336554324567146,0.8414314777654026,0.5685284676355344
0.22890974524710828,0.8404865765229028,0.5665377350392831
0.22751235180044205,0.8393470108665855,0.5664656433631379
0.22338692362552592,0.8383107278411877,0.5684366658461073
0.22495438379701227,0.8376918194142289,0.5635280481757583
0.21811014767376946,0.8441123645212432,0.5616229128151637
0.21698669430503514,0.8442269446157582,0.560340706599181
0.21283816361511754,0.8467638323449649,0.5595193778162972
0.21261348180843243,0.8487308522214492,0.560783640802299
0.20898397467652785,0.842785902618155,0.5609588549506412
0.2062680422617973,0.8438483067849574,0.5636109185163001
0.21252141557027926,0.8408350316643689,0.5644219870103448
0.21219942539698877,0.8362018239831241,0.5637681154030041
0.21560949679144414,0.8362944126251926,0.5685568106614909
0.22068024033745814,0.8404430534250893,0.5696703916432782
0.22318858893470406,0.8348364500078123,0.5692015271375261
0.22899984862095835,0.8383541528598428,0.5705087088664982
0.22280422584202597,0.8377275464732206,0.5714966924226133
0.2180510926508532,0.8329765660810384,0.5722963037237285
0.21677494076067205,0.8366991577844138,0.5725790172196135
0.20856276267056728,0.8402776833977803,0.5721894824853351
0.21160290798258075,0.8456299318902338,0.5704825633689161
0.21835663232752722,0.845527279566711,0.5729958122377639
0.21953406286178279,0.8437628304765439,0.5718329860653739
0.21713903544230106,0.8437288298107899,0.5737076271997275
0.21645531459734002,0.8438143567314691,0.5728394973217092
0.21176453753002988,0.8498275807006965,0.5682798586484772
0.20576925304027327,0.8492881652084792,0.5633219378792447
0.2061737881293766,0.8548200004600077,0.5676945590954894
0.20506148762842713,0.8610883766616839,0.5670798896023541
0.20094306875068924,0.8621954100185918,0.5670610184151137
0.20755648343379107,0.8550754474063058,0.5688057414441694
0.2068574554551219,0.8574991676425519,0.5721707408840153
0.2071358709742981,0.8519646433528432,0.5740649774230562
0.20520069448957656,0.8539397564255244,0.5700633149437913
0.20344098623019136,0.852738210238198,0.5686777888068271
0.2010923268438205,0.8525716480572765,0.5693368362052347
0.2052479604662949,0.8532917374428246,0.5643977666250741
0.20338565712660284,0.8473902231145769,0.5699645024371343
0.20322585170669072,0.8496360525452666,0.5720097038154357
0.2001918191683103,0.8539361287608171,0.5709351992872662
0.20520539298297535,0.8588729747623938,0.5695365790738869
0.21036023795238634,0.8510245193523982,0.567754320549799
0.21345320446448568,0.857561271545183,0.5692516829363896
0.207938161709194,0.8612623507609503,0.571495825170647
0.20397285428560963,0.8622910711274103,0.572916960553755
0.2068574337159248,0.867293641611705,0.5728019847761523
0.20545544868309662,0.8669710037857552,0.5696639341557557
0.20038114902797588,0.8611567286094708,0.5697855953257296
0.20360015563488787,0.8607243427296234,0.5696885263199043
0.20153712048397665,0.8622879470245928,0.567840406708136
0.20694489584337816,0.8547602558358445,0.5721068729023919
0.20588827795046427,0.8569677979609054,0.5689507546541925
0.20893296147096407,0.8569551439005818,0.572042590906765
0.21470831356094777,0.8570639867227683,0.5751038213043351
0.20923959602600917,0.8529674315975615,0.575115058552619
0.21186030372223286,0.8484932631556696,0.5772665578826128
0.21913697958842704,0.8459642360163435,0.5769626738507867
0.22149742952512952,0.8541502996305279,0.5778056387393242
0.21777113616622046,0.8610150353074186,0.5805121853110364
0.21210618378148638,0.8644822043923994,0.5758041091874126
0.21851524836733915,0.8625611654795229,0.5775078404885967
0.21175736491784392,0.8609817083617219,0.5776564378054765
0.21362365852803578,0.866332164680341,0.5773992317264565
0.217101049589985,0.8599028775181086,0.573037184689003
0.22360622333343372,0.8593961573213424,0.571334655690233
0.22714665860763716,0.8654240704886673,0.5717692928472573
0.23787945352086126,0.8718412867621541,0.5692548941747582
0.23947622008131475,0.8620870532019635,0.567021690567433
0.23793759136242443,0.8552951796889869,0.565500435165152
0.24642911011369506,0.8512480401322493,0.5639416553997059
0.25322755893409976,0.855905813132096,0.5651819942036198
0.2540241779316261,0.8545601611923113,0.5630007933142522
0.25362846208469136,0.8559730950568387,0.564276656268131
0.25518447775999675,0.8573555427978548,0.5610048644598038
0.25716894751047903,0.8543587467482545,0.5610342129012693
0.2582472183511868,0.8497636505163142,0.5594288706105317
0.2548082556114082,0.8431750446573059,0.5586318000112094
0.2543796471912856,0.8440048912608884,0.561470828070032
0.24467232057781985,0.8463466987507635,0.5641079380935388
0.2513543969631655,0.8420559890166057,0.5637120401881042
0.2485963477988662,0.8481828852160094,0.5656102802266041
0.24719322894907236,0.8459860977202422,0.5645285080387481
0.246640775897788,0.8466455836668432,0.5662614649061233
0.24111059632645038,0.8335797560179006,0.5684174628075596
0.2556920773929505,0.8320992513359955,0.565717613999702
0.2544899405992851,0.8285789833780206,0.5640267093274893
0.24932384630108118,0.8225054870251476,0.5591052171086837
0.2487835553067157,0.8313884089638914,0.5579596763008396
0.2467773808686502,0.8273394483370673,0.5570617318932101
0.25399534148442626,0.8299407895136273,0.5604449394949427
0.2477712392579292,0.8301974872886742,0.5645934686663949
0.25667271005897874,0.8290999152963479,0.5668507470228938
0.25432373430851385,0.8288281502006261,0.5608844936408595
0.24496997504917317,0.8299262702957868,0.5629803264203765
0.2494200605578385,0.8308655912336709,0.5605850495202098
0.244000504671817,0.8293026448059349,0.5629889747436074
0.24421135141477635,0.8313919210818272,0.563951144598235
0.23986129321144745,0.827092519387276,0.5655168695057675
0.2406133145978515,0.8271204246176596,0.5650855448011001
0.24494923127832635,0.8284447706158513,0.5649786611578378
0.23938979777875602,0.8301479350604184,0.5644556307864654
0.24274956639015954,0.8246919387301077,0.5624742800070948
0.23880204614647482,0.8150914466317287,0.5585664224614462
0.2458043717902001,0.8132731660188455,0.5608816330407755
0.24799780206706146,0.8175293561781605,0.5546916004077644
0.24300206096495458,0.815194818399928,0.5557644220023548
0.2408878676098425,0.8193367206176367,0.5575592486020717
0.24452949551749725,0.8222945870918161,0.557890271350054
0.23380511004796745,0.8265928283799691,0.5538743286896981
0.23449411532288877,0.8234802925047922,0.5505484037859283
0.23573125936019323,0.8244733680499288,0.5484030809425207
0.23415404863879985,0.8189902575449883,0.5511802932854302
0.23876530030918275,0.8158319168796413,0.5528622872824087
0.2359781954700111,0.8210608313355439,0.5548109023013872
0.23527636926570494,0.8223881740766334,0.5556722031613326
0.2322582724460176,0.8235302763347623,0.5611522594386429
0.23354348595859165,0.8186045261211345,0.5616386322778624
0.23220683741044468,0.8253011531860277,0.5675184433505969
0.23785415994882442,0.817436141008463,0.5670645005328616
